Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-27 00:00:00-04:00,0.3090440332889557,0.3151211426547065,0.3090440332889557,0.3090440332889557,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.31078079784986545,0.3211973309516907,0.3090439053978146,0.3211973309516907,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.31946123673966237,0.3246702912250214,0.31772513250660844,0.32206615805625916,143449600,0.0,0.0
1988-06-30 00:00:00-04:00,0.3211973309516907,0.3246703045271059,0.31946124982832635,0.3211973309516907,114688000,0.0,0.0
1988-07-01 00:00:00-04:00,0.32293418049812317,0.3255383134275897,0.32119728827683897,0.32293418049812317,94539200,0.0,0.0
1988-07-05 00:00:00-04:00,0.3229342273487048,0.3281424939632416,0.3203293058935599,0.3281424939632416,104451200,0.0,0.0
1988-07-06 00:00:00-04:00,0.3272743943202952,0.3298785272497617,0.3203292594208945,0.32293418049812317,156553600,0.0,0.0
1988-07-07 00:00:00-04:00,0.32293429025221276,0.32293429025221276,0.314253048328839,0.31859326362609863,105604800,0.0,0.0
1988-07-08 00:00:00-04:00,0.31598908363420164,0.3194612692730927,0.31251689799531057,0.3142530024051666,105392000,0.0,0.0
1988-07-11 00:00:00-04:00,0.3159890835946171,0.3159890835946171,0.31164884575134166,0.3133849501609802,73628800,0.0,0.0
1988-07-12 00:00:00-04:00,0.3125168445582825,0.31425294867128334,0.3090438713653177,0.31078076362609863,100900800,0.0,0.0
1988-07-13 00:00:00-04:00,0.31078076362609863,0.3125168445582825,0.3073077904331339,0.31078076362609863,115169600,0.0,0.0
1988-07-14 00:00:00-04:00,0.3107807574146635,0.3142529423904512,0.30904386518859706,0.31251683831214905,62809600,0.0,0.0
1988-07-15 00:00:00-04:00,0.31251683831214905,0.31598902328793677,0.3107807574146635,0.31251683831214905,83025600,0.0,0.0
1988-07-18 00:00:00-04:00,0.3151208763020004,0.31946111200921423,0.31425284770520534,0.3159889280796051,113500800,0.0,0.0
1988-07-19 00:00:00-04:00,0.3125168445582825,0.31598902960346714,0.3047036574444496,0.31078076362609863,122304000,0.0,0.0
1988-07-20 00:00:00-04:00,0.3107806925833891,0.31251677311871473,0.3055716164681888,0.30730772018432617,120086400,0.0,0.0
1988-07-21 00:00:00-04:00,0.30383564318161355,0.3055717243297459,0.29689048407956603,0.2986273765563965,149027200,0.0,0.0
1988-07-22 00:00:00-04:00,0.29862727576508263,0.300363356327261,0.29515430331230164,0.29515430331230164,103846400,0.0,0.0
1988-07-25 00:00:00-04:00,0.2968904376029968,0.30036341068428474,0.29341825266946364,0.2968904376029968,105896000,0.0,0.0
1988-07-26 00:00:00-04:00,0.2968904376029968,0.30036341068428474,0.29341825266946364,0.2968904376029968,101528000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2968904376029968,0.30036341068428474,0.29515435672663837,0.2968904376029968,116524800,0.0,0.0
1988-07-28 00:00:00-04:00,0.2951543928286913,0.2986273663347789,0.2934182885591636,0.2960224449634552,92680000,0.0,0.0
1988-07-29 00:00:00-04:00,0.3003634101513648,0.3090438608793883,0.2986273292780866,0.30817583203315735,158950400,0.0,0.0
1988-08-01 00:00:00-04:00,0.30904386518859706,0.3177251041854223,0.3073077842911115,0.31251683831214905,85937600,0.0,0.0
1988-08-02 00:00:00-04:00,0.3125168143162742,0.31598899902545824,0.3090438414593863,0.30991268157958984,121284800,0.0,0.0
1988-08-03 00:00:00-04:00,0.31078076362609863,0.31078076362609863,0.305571686320133,0.31078076362609863,110846400,0.0,0.0
1988-08-04 00:00:00-04:00,0.31078073355208957,0.3142529182612736,0.3090438414593863,0.30991268157958984,68913600,0.0,0.0
1988-08-05 00:00:00-04:00,0.3090438007196518,0.31251677311871473,0.30730772018432617,0.30730772018432617,52662400,0.0,0.0
1988-08-08 00:00:00-04:00,0.30904398078442336,0.31078087366016294,0.3055717945098877,0.3055717945098877,29937600,0.0,0.0
1988-08-09 00:00:00-04:00,0.3055716878097917,0.30730779193125607,0.29862734086638576,0.3020995259284973,170027200,0.0,0.0
1988-08-10 00:00:00-04:00,0.3038356078770297,0.3038356078770297,0.2899461026155423,0.2908141314983368,147806400,0.0,0.0
1988-08-11 00:00:00-04:00,0.293418292289819,0.3003634512424469,0.29168221117903703,0.3003634512424469,106052800,0.0,0.0
1988-08-12 00:00:00-04:00,0.29862727576508263,0.29862727576508263,0.29341819956931114,0.29515430331230164,77481600,0.0,0.0
1988-08-15 00:00:00-04:00,0.2939714467303104,0.2939714467303104,0.28179510953256237,0.2870140075683594,166678400,0.000714,0.0
1988-08-16 00:00:00-04:00,0.285273762135504,0.3009296158471277,0.2835344086303221,0.2957107424736023,122752000,0.0,0.0
1988-08-17 00:00:00-04:00,0.29571079727242733,0.2974501510999327,0.2904927125653932,0.29223206639289856,118944000,0.0,0.0
1988-08-18 00:00:00-04:00,0.29223201223872486,0.2991902623419458,0.290492658733543,0.2957107424736023,74065600,0.0,0.0
1988-08-19 00:00:00-04:00,0.29571058600447875,0.2974499385893183,0.2817948827947087,0.2835342586040497,227360000,0.0,0.0
1988-08-22 00:00:00-04:00,0.2800555757984596,0.2835343047589217,0.27483749397001894,0.27657684683799744,170195200,0.0,0.0
1988-08-23 00:00:00-04:00,0.2765770267095843,0.2800557579324357,0.2730975058530425,0.2748376727104187,163576000,0.0,0.0
1988-08-24 00:00:00-04:00,0.2765768018156888,0.2835342586040497,0.2748374492308493,0.2835342586040497,125473600,0.0,0.0
1988-08-25 00:00:00-04:00,0.2800557286840548,0.28179508250156626,0.27309747733136547,0.27918604016304016,127680000,0.0,0.0
1988-08-26 00:00:00-04:00,0.27831631846528454,0.28353440208488345,0.27831631846528454,0.2800556719303131,40152000,0.0,0.0
1988-08-29 00:00:00-04:00,0.28353435119426107,0.28527370434709903,0.2817949748169141,0.28440403938293457,57232000,0.0,0.0
1988-08-30 00:00:00-04:00,0.28353435119426107,0.28527370434709903,0.27831626851123814,0.28440403938293457,50568000,0.0,0.0
1988-08-31 00:00:00-04:00,0.28527384490490254,0.2861443231557771,0.2748376743968318,0.2774467170238495,237686400,0.0,0.0
1988-09-01 00:00:00-04:00,0.2765770344302841,0.2765770344302841,0.26787942810892995,0.2704884707927704,246736000,0.0,0.0
1988-09-02 00:00:00-04:00,0.27483749397001894,0.2783162229304811,0.27135797537638,0.27657684683799744,186300800,0.0,0.0
1988-09-06 00:00:00-04:00,0.278316411702525,0.278316411702525,0.2696187821566499,0.2704884707927704,143449600,0.0,0.0
1988-09-07 00:00:00-04:00,0.27135800696203194,0.2748375259606815,0.26266119516083375,0.2661399245262146,179110400,0.0,0.0
1988-09-08 00:00:00-04:00,0.2661399242716946,0.27483752569784364,0.26266119490964057,0.2696186304092407,207256000,0.0,0.0
1988-09-09 00:00:00-04:00,0.26961860578855823,0.28527366450924696,0.2626611709242881,0.281794935464859,234673600,0.0,0.0
1988-09-12 00:00:00-04:00,0.28527384996414185,0.2904927481689483,0.2791860759849624,0.28527384996414185,148030400,0.0,0.0
1988-09-13 00:00:00-04:00,0.28005576461756543,0.28701401686305705,0.2783164105768802,0.28527384996414185,119683200,0.0,0.0
1988-09-14 00:00:00-04:00,0.2904927125653932,0.29484110874641567,0.2887533355133698,0.29223206639289856,238571200,0.0,0.0
1988-09-15 00:00:00-04:00,0.29223215462771074,0.29745024091026234,0.28875342269783466,0.28962311148643494,165760000,0.0,0.0
1988-09-16 00:00:00-04:00,0.2887534224630697,0.29745024066842657,0.28788373367517645,0.2939715087413788,123760000,0.0,0.0
1988-09-19 00:00:00-04:00,0.2922319473611289,0.29397130048016185,0.2870138647795215,0.29049259424209595,92131200,0.0,0.0
1988-09-20 00:00:00-04:00,0.2904925878032482,0.2939712939642076,0.2878835233457666,0.2887532114982605,102681600,0.0,0.0
1988-09-21 00:00:00-04:00,0.2904926290778205,0.29919023179830506,0.28875325252569384,0.29745006561279297,91347200,0.0,0.0
1988-09-22 00:00:00-04:00,0.29919034483120976,0.3061477839946747,0.29745017798826967,0.3061477839946747,145667200,0.0,0.0
1988-09-23 00:00:00-04:00,0.3026691363265354,0.3078872225448731,0.3026691363265354,0.3044084906578064,101483200,0.0,0.0
1988-09-26 00:00:00-04:00,0.30440831500566223,0.30614766833327756,0.29571071228517765,0.29745006561279297,87035200,0.0,0.0
1988-09-27 00:00:00-04:00,0.2957106773310048,0.3026689259013816,0.2957106773310048,0.3017992377281189,162982400,0.0,0.0
1988-09-28 00:00:00-04:00,0.30266907811164856,0.3070174747157247,0.3009297008904019,0.30266907811164856,84694400,0.0,0.0
1988-09-29 00:00:00-04:00,0.3044084300099385,0.307887161203931,0.30266907602520227,0.3061477839946747,106075200,0.0,0.0
1988-09-30 00:00:00-04:00,0.3061478108058427,0.3061478108058427,0.3009297251701355,0.3009297251701355,92892800,0.0,0.0
1988-10-03 00:00:00-04:00,0.2991902623419458,0.3009296158471277,0.29223201223872486,0.2957107424736023,90776000,0.0,0.0
1988-10-04 00:00:00-04:00,0.2939712939642076,0.2974500233496751,0.28614417026528693,0.2887532114982605,51654400,0.0,0.0
1988-10-05 00:00:00-04:00,0.28701387035775217,0.29049259988793713,0.2817949748169141,0.28440403938293457,123200000,0.0,0.0
1988-10-06 00:00:00-04:00,0.281794928666438,0.28440399280516354,0.27309732824435845,0.27657684683799744,167764800,0.0,0.0
1988-10-07 00:00:00-04:00,0.27135797537638,0.27657684683799744,0.267009558369676,0.27657684683799744,457587200,0.0,0.0
1988-10-10 00:00:00-04:00,0.2748375869813034,0.27657694043791864,0.2609210871634414,0.26787933707237244,332640000,0.0,0.0
1988-10-11 00:00:00-04:00,0.2661399598274463,0.27483756241557716,0.2661399598274463,0.27135804295539856,194555200,0.0,0.0
1988-10-12 00:00:00-04:00,0.2678792773404676,0.27135800670252164,0.2644005479784136,0.2696186304092407,132944000,0.0,0.0
1988-10-13 00:00:00-04:00,0.26787931312859337,0.27657691571672427,0.26787931312859337,0.27135804295539856,164460800,0.0,0.0
1988-10-14 00:00:00-04:00,0.27483752569784364,0.27483752569784364,0.2652702361250541,0.2696186304092407,157248000,0.0,0.0
1988-10-17 00:00:00-04:00,0.26787933707237244,0.2713580672101159,0.26613998361575725,0.26787933707237244,93688000,0.0,0.0
1988-10-18 00:00:00-04:00,0.2713581196016707,0.2748376400446549,0.26614003499984795,0.2739679515361786,142598400,0.0,0.0
1988-10-19 00:00:00-04:00,0.2765770015281237,0.28353446334037175,0.27483764768732083,0.2783163785934448,277323200,0.0,0.0
1988-10-20 00:00:00-04:00,0.2783162569330929,0.2896228996507544,0.2783162569330929,0.2887532114982605,173465600,0.0,0.0
1988-10-21 00:00:00-04:00,0.28701401686305705,0.2904927481689483,0.28353449592345664,0.28527384996414185,123603200,0.0,0.0
1988-10-24 00:00:00-04:00,0.2870139838801142,0.2870139838801142,0.2757073129954632,0.2783163785934448,135161600,0.0,0.0
1988-10-25 00:00:00-04:00,0.28005575965086715,0.28005575965086715,0.27657702840667014,0.2774467170238495,85187200,0.0,0.0
1988-10-26 00:00:00-04:00,0.27831641336325685,0.27831641336325685,0.26787942970738365,0.27309751510620117,188720000,0.0,0.0
1988-10-27 00:00:00-04:00,0.2696186664297405,0.27309739625654567,0.2661399598274463,0.27135804295539856,143684800,0.0,0.0
1988-10-28 00:00:00-04:00,0.2713580672101159,0.2748375869813034,0.26787933707237244,0.26787933707237244,84481600,0.0,0.0
1988-10-31 00:00:00-05:00,0.2696186935701506,0.2696186935701506,0.2609210901064999,0.26874902844429016,242905600,0.0,0.0
1988-11-01 00:00:00-05:00,0.2678793616462101,0.26961871526238446,0.262661277573172,0.2644006311893463,143696000,0.0,0.0
1988-11-02 00:00:00-05:00,0.26613998792127946,0.26613998792127946,0.2557030077057591,0.2591817378997803,208521600,0.0,0.0
1988-11-03 00:00:00-05:00,0.2591818245803213,0.2609211786467832,0.25570309322287627,0.2583121359348297,242457600,0.0,0.0
1988-11-04 00:00:00-05:00,0.25570299866989765,0.26440060186880066,0.25570299866989765,0.26266124844551086,153798400,0.0,0.0
1988-11-07 00:00:00-05:00,0.2591817373601608,0.2626612571803944,0.2574423606545149,0.26092109084129333,170083200,0.0,0.0
1988-11-08 00:00:00-05:00,0.2609210871634414,0.2696186905289876,0.26005142204739035,0.26787933707237244,154526400,0.0,0.0
1988-11-09 00:00:00-05:00,0.2661400756492849,0.2739679933812282,0.26440069836666497,0.27309751510620117,201723200,0.0,0.0
1988-11-10 00:00:00-05:00,0.2748376727104187,0.2765770267095843,0.2713581518538769,0.2748376727104187,99915200,0.0,0.0
1988-11-11 00:00:00-05:00,0.2713580672101159,0.27570725209735447,0.26787933707237244,0.26787933707237244,108684800,0.0,0.0
1988-11-14 00:00:00-05:00,0.2696187821566499,0.27135815942889085,0.26614007406121,0.2704884707927704,85232000,0.0,0.0
1988-11-15 00:00:00-05:00,0.27135804295539856,0.27309739625654567,0.2696186664297405,0.27135804295539856,80001600,0.0,0.0
1988-11-16 00:00:00-05:00,0.271358092103074,0.27309744571924827,0.262661277573172,0.2644006311893463,147840000,0.0,0.0
1988-11-17 00:00:00-05:00,0.2644005482312702,0.2678792775966511,0.2644005482312702,0.2661399245262146,79542400,0.0,0.0
1988-11-18 00:00:00-05:00,0.2678793616462101,0.2678793616462101,0.2644006311893463,0.2644006311893463,57590400,0.0,0.0
1988-11-21 00:00:00-05:00,0.26160963733207276,0.263354395808292,0.25288987339450086,0.2555058002471924,221905600,0.000893,0.0
1988-11-22 00:00:00-05:00,0.25463392587263306,0.257249853605942,0.25114601446628504,0.2520179748535156,148187200,0.0,0.0
1988-11-23 00:00:00-05:00,0.2494013212837992,0.2581218821778525,0.24765737676285443,0.2572499215602875,187992000,0.0,0.0
1988-11-25 00:00:00-05:00,0.2528899363105446,0.2563778474104848,0.2511459924034778,0.25463390350341797,48294400,0.0,0.0
1988-11-28 00:00:00-05:00,0.25463390350341797,0.2563778474104848,0.2511459924034778,0.25463390350341797,139361600,0.0,0.0
1988-11-29 00:00:00-05:00,0.2546338133062894,0.2563777565956116,0.2511459034418468,0.2563777565956116,92668800,0.0,0.0
1988-11-30 00:00:00-05:00,0.2563777760863022,0.26509833148461615,0.2563777760863022,0.2624824047088623,167843200,0.0,0.0
1988-12-01 00:00:00-05:00,0.26335436450679184,0.2720741274079592,0.26160960623794927,0.27033016085624695,212161600,0.0,0.0
1988-12-02 00:00:00-05:00,0.26684239535279886,0.2781788816546158,0.2650984280100971,0.2738181948661804,333715200,0.0,0.0
1988-12-05 00:00:00-05:00,0.27556297183036804,0.2790508834565812,0.27033030103060246,0.27556297183036804,154414400,0.0,0.0
1988-12-06 00:00:00-05:00,0.2738182126568156,0.2773069160005696,0.27207426848661403,0.27556297183036804,104932800,0.0,0.0
1988-12-07 00:00:00-05:00,0.27207426608695734,0.27556296939994146,0.2703302986463273,0.27469098567962646,98134400,0.0,0.0
1988-12-08 00:00:00-05:00,0.27381810922361194,0.27381810922361194,0.2703301989149367,0.27294614911079407,59460800,0.0,0.0
1988-12-09 00:00:00-05:00,0.27381810922361194,0.27556286773809197,0.2703301989149367,0.27294614911079407,44956800,0.0,0.0
1988-12-12 00:00:00-05:00,0.2738181018384115,0.2755628603058333,0.26858624815940857,0.26858624815940857,117880000,0.0,0.0
1988-12-13 00:00:00-05:00,0.2685862175903327,0.27033016085624695,0.26684227432441837,0.27033016085624695,122550400,0.0,0.0
1988-12-14 00:00:00-05:00,0.26858618205119444,0.2790507018365463,0.26858618205119444,0.2773067355155945,193300800,0.0,0.0
1988-12-15 00:00:00-05:00,0.2790508834565812,0.2825387717969843,0.2738182126568156,0.27556297183036804,112571200,0.0,0.0
1988-12-16 00:00:00-05:00,0.27556291224905455,0.28253871070738645,0.2738181534527482,0.2799227833747864,183489600,0.0,0.0
1988-12-19 00:00:00-05:00,0.2807945967538281,0.2860264482485468,0.2790506540175189,0.28428250551223755,234326400,0.0,0.0
1988-12-20 00:00:00-05:00,0.28602662682533264,0.2895153294787554,0.2834106994447551,0.28602662682533264,274187200,0.0,0.0
1988-12-21 00:00:00-05:00,0.2860265020960481,0.29300311264317713,0.2860265020960481,0.29125916957855225,241964800,0.0,0.0
1988-12-22 00:00:00-05:00,0.29125929658967736,0.293003240414794,0.2842826830002161,0.28602662682533264,106030400,0.0,0.0
1988-12-23 00:00:00-05:00,0.28602661260699663,0.2886433315748817,0.28602661260699663,0.2868993878364563,40958400,0.0,0.0
1988-12-27 00:00:00-05:00,0.28602647206187437,0.2895151728276278,0.2825385630130768,0.2825385630130768,59987200,0.0,0.0
1988-12-28 00:00:00-05:00,0.28253862337262686,0.2842825899124907,0.2773067703246308,0.2807946801185608,51542400,0.0,0.0
1988-12-29 00:00:00-05:00,0.28079462013157436,0.284282529180372,0.28079462013157436,0.2825385630130768,117812800,0.0,0.0
1988-12-30 00:00:00-05:00,0.28253862337262686,0.2877712914235456,0.2807946801185608,0.2807946801185608,81692800,0.0,0.0
1989-01-03 00:00:00-05:00,0.28079477212063325,0.2825387159461004,0.27905082829516603,0.28166675567626953,100016000,0.0,0.0
1989-01-04 00:00:00-05:00,0.28428270305941794,0.29387524470631377,0.2825387358254403,0.29300326108932495,239948800,0.0,0.0
1989-01-05 00:00:00-05:00,0.29300328927487823,0.30172384814366243,0.2877714336412793,0.2947472333908081,307328000,0.0,0.0
1989-01-06 00:00:00-05:00,0.29474727021591496,0.3034678534600399,0.29474727021591496,0.2973632216453552,198665600,0.0,0.0
1989-01-09 00:00:00-05:00,0.2999797761440277,0.30085173618736466,0.29474710773783036,0.2999797761440277,79307200,0.0,0.0
1989-01-10 00:00:00-05:00,0.2964912378355418,0.299107957696785,0.28951541392865887,0.2973632216453552,103320000,0.0,0.0
1989-01-11 00:00:00-05:00,0.2947472673602646,0.296491234962995,0.2877714668067787,0.2938753068447113,156128000,0.0,0.0
1989-01-12 00:00:00-05:00,0.2947471482740508,0.29997981739989077,0.293003204661735,0.29823505878448486,150315200,0.0,0.0
1989-01-13 00:00:00-05:00,0.2982351347362853,0.30346780519473404,0.2956192070087098,0.301723837852478,193905600,0.0,0.0
1989-01-16 00:00:00-05:00,0.3017238706772878,0.3069557267016171,0.29997992643111504,0.30521178245544434,168593600,0.0,0.0
1989-01-17 00:00:00-05:00,0.30172379789003545,0.30346776500130807,0.27905082829516603,0.28166675567626953,756604800,0.0,0.0
1989-01-18 00:00:00-05:00,0.28428255422781207,0.28689927214047045,0.2755627924804375,0.2773067355155945,487928000,0.0,0.0
1989-01-19 00:00:00-05:00,0.2825385630130768,0.28602647206187437,0.279050677250072,0.2825385630130768,255987200,0.0,0.0
1989-01-20 00:00:00-05:00,0.2825387158892941,0.2895153294787554,0.2807947720641775,0.28602662682533264,173734400,0.0,0.0
1989-01-23 00:00:00-05:00,0.2842826830002161,0.2877713856536388,0.2842826830002161,0.28602662682533264,180532800,0.0,0.0
1989-01-24 00:00:00-05:00,0.2860267046487091,0.2912593758367815,0.28428276034909267,0.2903873920440674,223294400,0.0,0.0
1989-01-25 00:00:00-05:00,0.29125919357348556,0.2930031367817825,0.2860265256598962,0.2895152270793915,110936000,0.0,0.0
1989-01-26 00:00:00-05:00,0.2842825590314232,0.2938750958183872,0.2834105758562131,0.29125916957855225,285264000,0.0,0.0
1989-01-27 00:00:00-05:00,0.26684229819231875,0.273818095165729,0.25288986595669705,0.2624824047088623,2127171200,0.0,0.0
1989-01-30 00:00:00-05:00,0.262482482610887,0.2650984101630205,0.25986576334131745,0.26073774695396423,586499200,0.0,0.0
1989-01-31 00:00:00-05:00,0.2598656889757467,0.2633543908596039,0.25637777880909907,0.2633543908596039,460353600,0.0,0.0
1989-02-01 00:00:00-05:00,0.2633544839532038,0.276434914311914,0.2607377645074702,0.2738181948661804,487558400,0.0,0.0
1989-02-02 00:00:00-05:00,0.2755627924804375,0.28079464487170325,0.27381803444246017,0.2773067355155945,473491200,0.0,0.0
1989-02-03 00:00:00-05:00,0.2790508653259667,0.28079480938285994,0.27207425080928715,0.2738181948661804,178908800,0.0,0.0
1989-02-06 00:00:00-05:00,0.2755628603058333,0.2755628603058333,0.2668423046950078,0.26858624815940857,116737600,0.0,0.0
1989-02-07 00:00:00-05:00,0.266842279963624,0.2738180764604993,0.266842279963624,0.2720741331577301,165155200,0.0,0.0
1989-02-08 00:00:00-05:00,0.27207409858489023,0.27556279975006,0.26509827968864363,0.266842246055603,157012800,0.0,0.0
1989-02-09 00:00:00-05:00,0.266842246055603,0.27207409858489023,0.26509827968864363,0.266842246055603,160809600,0.0,0.0
1989-02-10 00:00:00-05:00,0.266842344179654,0.266842344179654,0.2581217639926442,0.25986573100090027,348342400,0.0,0.0
1989-02-13 00:00:00-05:00,0.25637784461369706,0.2598657556755882,0.25637784461369706,0.2581217885017395,235188800,0.0,0.0
1989-02-14 00:00:00-05:00,0.2572498700481016,0.2581218304910637,0.24591335971395278,0.2494012713432312,891576000,0.0,0.0
1989-02-15 00:00:00-05:00,0.24940105210791308,0.2528897523880005,0.24765710946918693,0.2528897523880005,330624000,0.0,0.0
1989-02-16 00:00:00-05:00,0.25288990406510203,0.2598657253755106,0.25114596038040166,0.253761887550354,255696000,0.0,0.0
1989-02-17 00:00:00-05:00,0.2535871405948293,0.25883341955155476,0.2535871405948293,0.2570846676826477,116849600,0.000893,0.0
1989-02-21 00:00:00-05:00,0.2579589993034691,0.26408045844116473,0.2570846118837946,0.26233088970184326,190556800,0.0,0.0
1989-02-22 00:00:00-05:00,0.2605821947704661,0.2623309466393732,0.25533591581374065,0.2570846676826477,238324800,0.0,0.0
1989-02-23 00:00:00-05:00,0.25533591581374065,0.25883341955155476,0.2535871405948293,0.2570846676826477,95368000,0.0,0.0
1989-02-24 00:00:00-05:00,0.25883353933078995,0.25883353933078995,0.2518385052680969,0.2518385052680969,152129600,0.0,0.0
1989-02-27 00:00:00-05:00,0.2518383703743086,0.25533589720726013,0.25008880138274464,0.25533589720726013,115920000,0.0,0.0
1989-02-28 00:00:00-05:00,0.25533593186302656,0.2570846838418524,0.25183840455536904,0.25358715653419495,176019200,0.0,0.0
1989-03-01 00:00:00-05:00,0.2535872579462664,0.255336033974451,0.2483401826612307,0.2518385052680969,170128000,0.0,0.0
1989-03-02 00:00:00-05:00,0.25008897543528974,0.25358729860302986,0.2430939402511072,0.24484269320964813,376331200,0.0,0.0
1989-03-03 00:00:00-05:00,0.24659126212825672,0.24659126212825672,0.23784666326128379,0.24309375882148743,387777600,0.0,0.0
1989-03-06 00:00:00-05:00,0.24484257250708405,0.2509640337698852,0.24134504496419554,0.24834010004997253,168515200,0.0,0.0
1989-03-07 00:00:00-05:00,0.24834026627004907,0.2518385900546974,0.2448427363861802,0.25008901953697205,260691200,0.0,0.0
1989-03-08 00:00:00-05:00,0.24921450785681262,0.25358719402555047,0.24659134447574615,0.24659134447574615,216294400,0.0,0.0
1989-03-09 00:00:00-05:00,0.24659134288007212,0.250088870682186,0.24134506285190582,0.24134506285190582,133436800,0.0,0.0
1989-03-10 00:00:00-05:00,0.24134516394254746,0.24484269320964813,0.23959641098400652,0.24484269320964813,102715200,0.0,0.0
1989-03-13 00:00:00-05:00,0.24484269320964813,0.2483402224767488,0.2430939402511072,0.24484269320964813,131107200,0.0,0.0
1989-03-14 00:00:00-05:00,0.24484259223837768,0.2483401200631238,0.24396820444468886,0.24659134447574615,161940800,0.0,0.0
1989-03-15 00:00:00-05:00,0.24659144616818907,0.2483402224767488,0.2430939402511072,0.24484269320964813,90059200,0.0,0.0
1989-03-16 00:00:00-05:00,0.24484259223837768,0.2483401200631238,0.24134506441363157,0.24659134447574615,192236800,0.0,0.0
1989-03-17 00:00:00-05:00,0.2413450636411645,0.25008887150003917,0.23784674192730335,0.243968203663826,237126400,0.0,0.0
1989-03-20 00:00:00-05:00,0.24484259145471618,0.24659134368648747,0.2413450636411645,0.243968203663826,181451200,0.0,0.0
1989-03-21 00:00:00-05:00,0.24834011926826785,0.24834011926826785,0.2430938392229449,0.243968203663826,128195200,0.0,0.0
1989-03-22 00:00:00-05:00,0.23959637088315744,0.2430938995648825,0.2360980483009258,0.23697243630886078,144849600,0.0,0.0
1989-03-23 00:00:00-05:00,0.2378466552406047,0.24134497567945173,0.23609790364619154,0.24047058820724487,118910400,0.0,0.0
1989-03-27 00:00:00-05:00,0.23959644930422272,0.24134520254245312,0.23434934898872,0.23609812557697296,151659200,0.0,0.0
1989-03-28 00:00:00-05:00,0.237846702337265,0.24134502346882394,0.237846702337265,0.23784670233726501,141254400,0.0,0.0
1989-03-29 00:00:00-05:00,0.23784669344870815,0.24134501444953152,0.23784669344870815,0.23959626257419586,74401600,0.0,0.0
1989-03-30 00:00:00-05:00,0.23959623216471676,0.24484251047487207,0.23784666326128379,0.24309375882148743,105246400,0.0,0.0
1989-03-31 00:00:00-05:00,0.24484249686639006,0.25008877488495435,0.243093745310202,0.24921441078186035,185348800,0.0,0.0
1989-04-03 00:00:00-04:00,0.2483402224767488,0.25358729860302986,0.2430939402511072,0.24484269320964813,166286400,0.0,0.0
1989-04-04 00:00:00-04:00,0.24134506285190582,0.24396820286598897,0.23697237671146332,0.24134506285190582,115729600,0.0,0.0
1989-04-05 00:00:00-04:00,0.24134516394254746,0.24659144616818907,0.23959641098400652,0.24484269320964813,120254400,0.0,0.0
1989-04-06 00:00:00-04:00,0.24309390127670716,0.2527128699321741,0.24134512524852259,0.2518385052680969,156374400,0.0,0.0
1989-04-07 00:00:00-04:00,0.25183838544139825,0.26233094321800327,0.25183838544139825,0.26145657896995544,354984000,0.0,0.0
1989-04-10 00:00:00-04:00,0.2605822135026589,0.2658292867367199,0.25708468616341756,0.2588334381580353,135374400,0.0,0.0
1989-04-11 00:00:00-04:00,0.262331014477733,0.26582933637035633,0.25883348648545973,0.26408058404922485,146540800,0.0,0.0
1989-04-12 00:00:00-04:00,0.2675780837346105,0.2745731156291475,0.26495492050540037,0.2693268358707428,387912000,0.0,0.0
1989-04-13 00:00:00-04:00,0.2710755880068751,0.2763226850155537,0.2675780837346105,0.2693268358707428,181272000,0.0,0.0
1989-04-14 00:00:00-04:00,0.272824351955997,0.2745731040181792,0.2675780724194436,0.271075576543808,123356800,0.0,0.0
1989-04-17 00:00:00-04:00,0.26932686693342367,0.2745731472969055,0.2658293389077656,0.2745731472969055,140145600,0.0,0.0
1989-04-18 00:00:00-04:00,0.2763227408239869,0.2833177741312988,0.2745731710842231,0.2806946337223053,560985600,0.0,0.0
1989-04-19 00:00:00-04:00,0.27982001377591215,0.2911877468572604,0.27807123953258733,0.28594067692756653,425880000,0.0,0.0
1989-04-20 00:00:00-04:00,0.2850663661956787,0.29031343753144023,0.2815688401217816,0.2850663661956787,179816000,0.0,0.0
1989-04-21 00:00:00-04:00,0.2833177741312988,0.28594093789030495,0.27807149331331177,0.2806946337223053,115169600,0.0,0.0
1989-04-24 00:00:00-04:00,0.2798202691526491,0.281569021641974,0.2763227408239869,0.2806946337223053,110790400,0.0,0.0
1989-04-25 00:00:00-04:00,0.2798202931880951,0.28331779846716654,0.27807151719854484,0.2798202931880951,116177600,0.0,0.0
1989-04-26 00:00:00-04:00,0.27982017877794607,0.28156893070246913,0.2736987181169378,0.27807140350341797,186132800,0.0,0.0
1989-04-27 00:00:00-04:00,0.2763227101186481,0.2798202380586605,0.2728243882782975,0.2754483222961426,139384000,0.0,0.0
1989-04-28 00:00:00-04:00,0.2745730390630346,0.2763226079615645,0.2693267607675818,0.2728242874145508,103857600,0.0,0.0
1989-05-01 00:00:00-04:00,0.2693267607675818,0.2745730390630346,0.2693267607675818,0.2728242874145508,80662400,0.0,0.0
1989-05-02 00:00:00-04:00,0.2728244010035394,0.28156900348677466,0.2728244010035394,0.2789458632469177,215745600,0.0,0.0
